timestamp,open,high,low,close,volume
2025-01-09 08:00:00+00:00,190.046,190.726,189.124,189.124,28748.5
2025-01-09 08:15:00+00:00,189.124,190.571,189.0,190.262,24441.4
2025-01-09 08:30:00+00:00,190.262,192.355,189.936,191.835,35649.3
2025-01-09 08:45:00+00:00,191.835,191.835,191.0,191.075,13874.7
2025-01-09 09:00:00+00:00,191.075,192.425,190.865,191.85,17079.3
2025-01-09 09:15:00+00:00,191.85,192.365,191.417,191.535,10213.6
2025-01-09 09:30:00+00:00,191.535,192.154,191.282,191.889,13865.8
2025-01-09 09:45:00+00:00,191.889,191.91,191.323,191.51,8057.1
2025-01-09 10:00:00+00:00,191.51,192.065,191.352,191.912,4987.6
2025-01-09 10:15:00+00:00,191.912,191.915,190.216,190.427,17941.6
2025-01-09 10:30:00+00:00,190.427,191.047,189.666,190.77,23649.9
2025-01-09 10:45:00+00:00,190.77,191.458,190.386,191.373,17290.7
2025-01-09 11:00:00+00:00,191.373,192.145,190.855,191.908,20314.1
2025-01-09 11:15:00+00:00,191.908,192.795,191.82,192.0,17852.0
2025-01-09 11:30:00+00:00,192.0,192.13,190.469,190.97,19816.9
2025-01-09 11:45:00+00:00,190.97,191.515,190.551,191.093,5218.7
2025-01-09 12:00:00+00:00,191.093,191.525,190.226,191.397,10427.8
2025-01-09 12:15:00+00:00,191.397,191.822,190.952,191.597,7998.9
2025-01-09 12:30:00+00:00,191.597,191.979,189.816,189.964,12945.4
2025-01-09 12:45:00+00:00,189.964,190.498,189.24,190.244,16305.9
2025-01-09 13:00:00+00:00,190.244,190.565,188.599,188.638,21955.9
2025-01-09 13:15:00+00:00,188.638,189.784,188.536,189.282,18989.7
2025-01-09 13:30:00+00:00,189.282,189.287,187.108,187.297,67408.3
2025-01-09 13:45:00+00:00,187.297,187.673,185.394,185.394,82229.1
2025-01-09 14:00:00+00:00,185.394,187.074,185.001,187.034,58533.7
2025-01-09 14:15:00+00:00,187.034,188.284,186.453,187.024,44430.5
2025-01-09 14:30:00+00:00,187.024,188.284,186.656,186.894,25665.2
2025-01-09 14:45:00+00:00,186.894,188.774,186.831,188.713,15748.5
2025-01-09 15:00:00+00:00,188.713,188.777,187.805,188.764,13520.7
2025-01-09 15:15:00+00:00,188.764,190.435,188.733,190.435,27750.0
2025-01-09 15:30:00+00:00,190.435,191.745,190.236,191.393,29942.8
2025-01-09 15:45:00+00:00,191.393,192.946,191.22,192.154,37288.7
2025-01-09 16:00:00+00:00,192.154,192.765,191.712,192.405,19853.1
2025-01-09 16:15:00+00:00,192.405,192.425,190.765,191.258,32144.3
2025-01-09 16:30:00+00:00,191.258,191.592,190.52,191.389,16756.6
2025-01-09 16:45:00+00:00,191.389,192.281,191.23,191.75,12964.8
2025-01-09 17:00:00+00:00,191.75,192.1,191.165,191.305,15362.9
2025-01-09 17:15:00+00:00,191.305,191.469,189.836,190.386,24421.7
2025-01-09 17:30:00+00:00,190.386,190.495,188.836,189.182,21167.5
2025-01-09 17:45:00+00:00,189.182,189.184,186.1,187.237,50600.8
2025-01-09 18:00:00+00:00,187.237,188.494,186.916,188.032,19176.1
2025-01-09 18:15:00+00:00,188.032,188.651,187.296,188.194,11708.1
2025-01-09 18:30:00+00:00,188.194,189.36,187.806,188.646,21726.4
2025-01-09 18:45:00+00:00,188.646,188.924,188.065,188.358,13051.4
2025-01-09 19:00:00+00:00,188.358,188.894,187.695,188.762,18229.5
2025-01-09 19:15:00+00:00,188.762,188.787,186.846,187.3,20257.6
2025-01-09 19:30:00+00:00,187.3,188.121,186.356,186.373,10834.5
2025-01-09 19:45:00+00:00,186.373,186.844,185.628,185.803,35951.3
2025-01-09 20:00:00+00:00,185.803,186.374,184.637,185.286,46738.7
2025-01-09 20:15:00+00:00,185.286,185.613,182.675,183.053,98253.6
2025-01-09 20:30:00+00:00,183.053,184.052,181.867,183.965,69564.1
2025-01-09 20:45:00+00:00,183.965,185.603,183.377,185.007,30826.6
2025-01-09 21:00:00+00:00,185.007,186.357,184.717,186.087,24931.1
2025-01-09 21:15:00+00:00,186.087,186.947,185.667,186.04,13893.5
2025-01-09 21:30:00+00:00,186.04,186.16,185.197,185.44,11720.5
2025-01-09 21:45:00+00:00,185.44,185.69,184.524,184.684,16306.1
2025-01-09 22:00:00+00:00,184.684,185.136,183.111,183.436,21826.7
2025-01-09 22:15:00+00:00,183.436,185.653,183.38,185.649,11104.9
2025-01-09 22:30:00+00:00,185.649,187.558,185.649,186.808,20061.1
2025-01-09 22:45:00+00:00,186.808,186.808,185.827,185.88,10249.0
2025-01-09 23:00:00+00:00,185.88,186.103,185.11,185.808,8602.3
2025-01-09 23:15:00+00:00,185.808,186.086,184.86,185.024,7811.1
2025-01-09 23:30:00+00:00,185.024,185.408,184.384,184.528,12257.5
2025-01-09 23:45:00+00:00,184.528,185.229,184.24,184.932,4029.1
2025-01-10 00:00:00+00:00,184.932,186.638,184.847,186.366,10399.7
2025-01-10 00:15:00+00:00,186.366,186.87,185.618,185.837,6903.9
2025-01-10 00:30:00+00:00,185.837,186.769,185.63,186.595,10429.8
2025-01-10 00:45:00+00:00,186.595,186.96,185.929,186.386,5200.2
2025-01-10 01:00:00+00:00,186.386,186.92,185.688,186.683,4455.8
2025-01-10 01:15:00+00:00,186.683,187.13,185.675,185.965,10909.0
2025-01-10 01:30:00+00:00,185.965,187.785,185.784,187.739,10385.3
2025-01-10 01:45:00+00:00,187.739,188.0,186.774,187.495,8911.1
2025-01-10 02:00:00+00:00,187.495,188.588,187.484,187.691,16977.1
2025-01-10 02:15:00+00:00,187.691,188.961,187.305,188.846,8904.7
2025-01-10 02:30:00+00:00,188.846,189.3,188.301,188.36,14746.5
2025-01-10 02:45:00+00:00,188.36,189.102,188.068,188.169,9638.7
2025-01-10 03:00:00+00:00,188.169,188.76,187.936,188.439,10501.8
2025-01-10 03:15:00+00:00,188.439,188.501,187.9,188.422,8245.8
2025-01-10 03:30:00+00:00,188.422,188.91,187.962,188.2,10741.4
2025-01-10 03:45:00+00:00,188.2,189.366,188.093,189.06,4911.6
2025-01-10 04:00:00+00:00,189.06,189.947,188.953,189.478,12911.5
2025-01-10 04:15:00+00:00,189.478,189.478,188.639,188.869,12566.4
2025-01-10 04:30:00+00:00,188.869,189.318,188.6,188.818,7838.5
2025-01-10 04:45:00+00:00,188.818,189.0,188.493,188.995,9019.3
