timestamp,open,high,low,close,volume
2024-02-13 16:00:00+00:00,2631.79,2641.16,2592.58,2620.33,128907.2
2024-02-13 18:00:00+00:00,2620.33,2636.92,2609.29,2611.52,77126.12
2024-02-13 20:00:00+00:00,2611.52,2649.29,2610.74,2632.15,76061.51
2024-02-13 22:00:00+00:00,2632.15,2642.75,2616.47,2639.98,58971.71
2024-02-14 00:00:00+00:00,2639.98,2641.06,2620.64,2622.72,71044.96
2024-02-14 02:00:00+00:00,2622.72,2644.41,2618.18,2637.4,70113.28
2024-02-14 04:00:00+00:00,2637.4,2643.91,2620.57,2641.9,50093.08
2024-02-14 06:00:00+00:00,2641.9,2655.44,2639.69,2652.8,64726.95
2024-02-14 08:00:00+00:00,2652.8,2748.78,2647.79,2746.58,123281.17
2024-02-14 10:00:00+00:00,2746.58,2762.25,2738.62,2757.3,98614.64
2024-02-14 12:00:00+00:00,2757.3,2773.56,2733.5,2766.05,104787.85
2024-02-14 14:00:00+00:00,2766.05,2773.22,2730.7,2749.92,121548.87
2024-02-14 16:00:00+00:00,2749.92,2751.46,2729.05,2741.74,83503.88
2024-02-14 18:00:00+00:00,2741.74,2766.99,2727.51,2762.25,112002.68
2024-02-14 20:00:00+00:00,2762.25,2787.99,2755.34,2779.13,105614.08
2024-02-14 22:00:00+00:00,2779.13,2784.46,2764.28,2775.47,89105.11
2024-02-15 00:00:00+00:00,2775.47,2827.99,2771.65,2778.89,91816.87
2024-02-15 02:00:00+00:00,2778.89,2804.75,2777.0,2802.24,64105.3
2024-02-15 04:00:00+00:00,2802.24,2803.0,2759.06,2772.05,75841.03
2024-02-15 06:00:00+00:00,2772.05,2786.77,2761.64,2773.17,88472.76
2024-02-15 08:00:00+00:00,2773.17,2795.63,2769.05,2791.0,73960.11
2024-02-15 10:00:00+00:00,2791.0,2803.0,2784.38,2794.01,99791.66
2024-02-15 12:00:00+00:00,2794.01,2816.52,2776.0,2812.0,83716.08
2024-02-15 14:00:00+00:00,2812.0,2870.02,2800.78,2827.3,156315.81
2024-02-15 16:00:00+00:00,2827.3,2842.49,2803.46,2815.89,91287.44
2024-02-15 18:00:00+00:00,2815.89,2840.0,2809.0,2835.23,89784.36
2024-02-15 20:00:00+00:00,2835.23,2847.36,2786.4,2794.57,94149.86
2024-02-15 22:00:00+00:00,2794.57,2825.73,2792.13,2823.54,101566.2
2024-02-16 00:00:00+00:00,2823.54,2858.83,2821.0,2844.34,93866.73
2024-02-16 02:00:00+00:00,2844.34,2858.29,2836.81,2847.03,60266.46
2024-02-16 04:00:00+00:00,2847.03,2852.02,2836.36,2842.61,66822.78
2024-02-16 06:00:00+00:00,2842.61,2853.77,2812.7,2816.32,93691.52
2024-02-16 08:00:00+00:00,2816.32,2828.66,2794.71,2810.56,89399.1
2024-02-16 10:00:00+00:00,2810.56,2836.53,2805.65,2824.54,91519.58
2024-02-16 12:00:00+00:00,2824.54,2848.46,2819.12,2840.6,87281.71
2024-02-16 14:00:00+00:00,2840.6,2844.74,2736.06,2777.18,128761.09
2024-02-16 16:00:00+00:00,2777.18,2808.31,2766.86,2778.49,70032.25
2024-02-16 18:00:00+00:00,2778.49,2786.39,2756.78,2763.32,83020.15
2024-02-16 20:00:00+00:00,2763.32,2792.43,2758.42,2791.23,65325.82
2024-02-16 22:00:00+00:00,2791.23,2811.24,2785.01,2802.51,83752.57
