timestamp,open,high,low,close,volume
2024-02-03 16:00:00+00:00,98.0204,98.84,97.2594,98.1989,42485.0
2024-02-03 20:00:00+00:00,98.1989,98.4686,97.5554,97.9311,11753.0
2024-02-04 00:00:00+00:00,97.9311,98.5894,96.9083,98.4033,13512.0
2024-02-04 04:00:00+00:00,98.4033,98.4033,96.0511,96.5081,24585.0
2024-02-04 08:00:00+00:00,96.5081,98.286,95.7848,97.9916,45878.0
2024-02-04 12:00:00+00:00,97.9916,98.4677,97.2605,97.7055,18318.0
2024-02-04 16:00:00+00:00,97.7055,97.7516,96.1554,96.3681,30307.0
2024-02-04 20:00:00+00:00,96.3681,97.0941,94.9,95.5202,49175.0
2024-02-05 00:00:00+00:00,95.5202,96.248,94.168,96.038,37309.0
2024-02-05 04:00:00+00:00,96.038,97.9061,95.772,97.5682,21267.0
2024-02-05 08:00:00+00:00,97.5682,98.2,96.9526,97.8943,23838.0
2024-02-05 12:00:00+00:00,97.8943,98.7,95.099,95.5334,43913.0
2024-02-05 16:00:00+00:00,95.5334,96.6137,95.2831,95.9612,25471.0
2024-02-05 20:00:00+00:00,95.9612,96.1604,94.25,95.6985,23611.0
2024-02-06 00:00:00+00:00,95.6985,96.8612,95.2914,96.0087,12476.0
2024-02-06 04:00:00+00:00,96.0087,96.1223,94.8,95.8169,12357.0
2024-02-06 08:00:00+00:00,95.8169,96.3689,93.1409,94.3367,43136.0
2024-02-06 12:00:00+00:00,94.3367,95.8399,93.3693,95.7128,39131.0
2024-02-06 16:00:00+00:00,95.7128,97.61,95.0585,97.4725,34952.0
2024-02-06 20:00:00+00:00,97.4725,97.8243,96.5424,96.657,23354.0
2024-02-07 00:00:00+00:00,96.657,97.2599,95.2681,95.3006,12775.0
2024-02-07 04:00:00+00:00,95.3006,96.1834,94.8002,95.6404,13356.0
2024-02-07 08:00:00+00:00,95.6404,96.0341,94.6002,95.1176,14929.0
2024-02-07 12:00:00+00:00,95.1176,96.6107,95.094,96.1727,16293.0
2024-02-07 16:00:00+00:00,96.1727,98.0846,96.0785,96.9288,24527.0
2024-02-07 20:00:00+00:00,96.9288,101.4291,96.9288,100.9293,39048.0
2024-02-08 00:00:00+00:00,100.9293,102.3822,100.7432,101.5464,21879.0
2024-02-08 04:00:00+00:00,101.5464,101.8367,100.3107,100.5925,13826.0
2024-02-08 08:00:00+00:00,100.5925,102.2881,100.5925,101.0835,20635.0
2024-02-08 12:00:00+00:00,101.0835,104.8627,100.81,104.6095,41733.0
2024-02-08 16:00:00+00:00,104.6095,104.69,101.6764,102.3264,56110.0
2024-02-08 20:00:00+00:00,102.3264,103.3999,102.3013,102.756,27517.0
2024-02-09 00:00:00+00:00,102.756,105.7989,102.756,104.2998,24235.0
2024-02-09 04:00:00+00:00,104.2998,105.8275,103.6617,105.3169,18017.0
2024-02-09 08:00:00+00:00,105.3169,106.5232,104.2177,105.9223,36205.0
2024-02-09 12:00:00+00:00,105.9223,106.9998,104.0513,105.6207,48451.0
2024-02-09 16:00:00+00:00,105.6207,106.4672,104.2046,105.0331,26546.0
2024-02-09 20:00:00+00:00,105.0331,109.2377,104.8503,106.8873,35625.0
2024-02-10 00:00:00+00:00,106.8873,110.6587,106.8093,110.5567,21491.0
2024-02-10 04:00:00+00:00,110.5567,110.7461,108.5019,108.695,16417.0
2024-02-10 08:00:00+00:00,108.695,109.609,107.0561,108.0,25698.0
2024-02-10 12:00:00+00:00,108.0,108.7646,107.0472,108.3931,19333.0
2024-02-10 16:00:00+00:00,108.3931,109.51,107.633,109.0888,16314.0
2024-02-10 20:00:00+00:00,109.0888,110.4,108.416,108.9022,20635.0
2024-02-11 00:00:00+00:00,108.9022,109.7283,107.5431,109.3979,13539.0
2024-02-11 04:00:00+00:00,109.3979,109.8988,108.6247,109.1549,13012.0
2024-02-11 08:00:00+00:00,109.1549,110.3698,108.5597,109.7622,21577.0
2024-02-11 12:00:00+00:00,109.7622,110.7962,108.7016,108.9121,20771.0
2024-02-11 16:00:00+00:00,108.9121,109.1699,107.5181,108.2591,15794.0
