timestamp,open,high,low,close,volume
2024-02-03 16:00:00+00:00,0.5196,0.52149,0.5169,0.5207,9246317.0
2024-02-03 20:00:00+00:00,0.5207,0.52199,0.51771,0.51832,6743404.0
2024-02-04 00:00:00+00:00,0.51832,0.5189,0.51476,0.5173,11385967.0
2024-02-04 04:00:00+00:00,0.5173,0.51743,0.50835,0.5097,15005840.0
2024-02-04 08:00:00+00:00,0.5097,0.51393,0.5091,0.51254,9128106.0
2024-02-04 12:00:00+00:00,0.51254,0.5136,0.50938,0.51038,6874308.0
2024-02-04 16:00:00+00:00,0.51038,0.51243,0.50304,0.50638,9785722.0
2024-02-04 20:00:00+00:00,0.50638,0.50954,0.4995,0.50283,10392274.0
2024-02-05 00:00:00+00:00,0.50283,0.5058,0.49545,0.50556,20373234.0
2024-02-05 04:00:00+00:00,0.50556,0.50597,0.50275,0.50411,11387451.0
2024-02-05 08:00:00+00:00,0.50411,0.50716,0.50189,0.5054,13417391.0
2024-02-05 12:00:00+00:00,0.5054,0.50861,0.50016,0.50221,15158999.0
2024-02-05 16:00:00+00:00,0.50221,0.51388,0.50194,0.50959,17590853.0
2024-02-05 20:00:00+00:00,0.50959,0.5098,0.50404,0.50637,9582205.0
2024-02-06 00:00:00+00:00,0.50637,0.50813,0.504,0.50653,5320628.0
2024-02-06 04:00:00+00:00,0.50653,0.50741,0.50143,0.50377,8326136.0
2024-02-06 08:00:00+00:00,0.50377,0.50516,0.49956,0.50098,19722874.0
2024-02-06 12:00:00+00:00,0.50098,0.50511,0.49743,0.5039,13293528.0
2024-02-06 16:00:00+00:00,0.5039,0.50964,0.50237,0.50955,8795576.0
2024-02-06 20:00:00+00:00,0.50955,0.5107,0.50448,0.5047,7083390.0
2024-02-07 00:00:00+00:00,0.5047,0.50601,0.50268,0.50331,7035781.0
2024-02-07 04:00:00+00:00,0.50331,0.50486,0.49938,0.50091,10346339.0
2024-02-07 08:00:00+00:00,0.50091,0.50361,0.49923,0.50178,10195993.0
2024-02-07 12:00:00+00:00,0.50178,0.50432,0.50108,0.50313,8032785.0
2024-02-07 16:00:00+00:00,0.50313,0.51,0.50254,0.5088,9083302.0
2024-02-07 20:00:00+00:00,0.5088,0.51513,0.50871,0.5134,8930189.0
2024-02-08 00:00:00+00:00,0.5134,0.51807,0.51063,0.51342,10217757.0
2024-02-08 04:00:00+00:00,0.51342,0.51484,0.50988,0.51199,8058189.0
2024-02-08 08:00:00+00:00,0.51199,0.51729,0.5116,0.51305,10892497.0
2024-02-08 12:00:00+00:00,0.51305,0.51894,0.51155,0.51688,12385867.0
2024-02-08 16:00:00+00:00,0.51688,0.51805,0.51087,0.51471,10298223.0
2024-02-08 20:00:00+00:00,0.51471,0.51703,0.51277,0.51428,6497713.0
2024-02-09 00:00:00+00:00,0.51428,0.5202,0.51367,0.51835,7036311.0
2024-02-09 04:00:00+00:00,0.51835,0.51919,0.515,0.51707,6724802.0
2024-02-09 08:00:00+00:00,0.51707,0.526,0.51629,0.52443,13545957.0
2024-02-09 12:00:00+00:00,0.52443,0.526,0.51717,0.52097,22279230.0
2024-02-09 16:00:00+00:00,0.52097,0.52621,0.51923,0.52551,10604365.0
2024-02-09 20:00:00+00:00,0.52551,0.52791,0.52342,0.52568,9163141.0
2024-02-10 00:00:00+00:00,0.52568,0.5279,0.52284,0.52698,4824132.0
2024-02-10 04:00:00+00:00,0.52698,0.52719,0.52302,0.52335,5323962.0
2024-02-10 08:00:00+00:00,0.52335,0.52519,0.51809,0.52079,11174812.0
2024-02-10 12:00:00+00:00,0.52079,0.52261,0.51898,0.52189,6440151.0
2024-02-10 16:00:00+00:00,0.52189,0.52339,0.52058,0.52251,5189983.0
2024-02-10 20:00:00+00:00,0.52251,0.52545,0.52209,0.5236,4259451.0
2024-02-11 00:00:00+00:00,0.5236,0.52687,0.52131,0.52666,4933171.0
2024-02-11 04:00:00+00:00,0.52666,0.52878,0.52589,0.52833,8184160.0
2024-02-11 08:00:00+00:00,0.52833,0.5359,0.5272,0.53318,18307271.0
2024-02-11 12:00:00+00:00,0.53318,0.53348,0.5255,0.52904,10211512.0
2024-02-11 16:00:00+00:00,0.52904,0.52969,0.52424,0.52887,7468040.0
2024-02-11 20:00:00+00:00,0.52887,0.52919,0.52308,0.526,7654941.0
2024-02-12 00:00:00+00:00,0.526,0.52852,0.5182,0.52292,29356533.0
2024-02-12 04:00:00+00:00,0.52292,0.52309,0.51455,0.51924,11917005.0
2024-02-12 08:00:00+00:00,0.51924,0.52019,0.51416,0.51791,12794371.0
2024-02-12 12:00:00+00:00,0.51791,0.52859,0.51685,0.52753,12269424.0
2024-02-12 16:00:00+00:00,0.52753,0.53772,0.52418,0.53102,27502458.0
2024-02-12 20:00:00+00:00,0.53102,0.53506,0.5294,0.53148,10019153.0
2024-02-13 00:00:00+00:00,0.53148,0.53389,0.52728,0.52838,9828213.0
2024-02-13 04:00:00+00:00,0.52838,0.53118,0.52768,0.53069,8184011.0
2024-02-13 08:00:00+00:00,0.53069,0.53125,0.52597,0.52879,13256443.0
2024-02-13 12:00:00+00:00,0.52879,0.52879,0.51362,0.51968,37176057.0
2024-02-13 16:00:00+00:00,0.51968,0.5267,0.51865,0.52483,8117562.0
2024-02-13 20:00:00+00:00,0.52483,0.52939,0.51745,0.52481,9260638.0
2024-02-14 00:00:00+00:00,0.52481,0.52552,0.52024,0.52479,5435949.0
2024-02-14 04:00:00+00:00,0.52479,0.5252,0.52169,0.52488,7526583.0
2024-02-14 08:00:00+00:00,0.52488,0.53301,0.5242,0.53211,24887621.0
2024-02-14 12:00:00+00:00,0.53211,0.53822,0.52865,0.53271,28801462.0
2024-02-14 16:00:00+00:00,0.53271,0.53967,0.52954,0.53873,17160260.0
2024-02-14 20:00:00+00:00,0.53873,0.54191,0.53754,0.53781,12401328.0
2024-02-15 00:00:00+00:00,0.53781,0.55903,0.53695,0.55258,29428030.0
2024-02-15 04:00:00+00:00,0.55258,0.55739,0.54158,0.5497,37320921.0
2024-02-15 08:00:00+00:00,0.5497,0.55492,0.54642,0.55032,25273005.0
2024-02-15 12:00:00+00:00,0.55032,0.55486,0.5434,0.5466,29523960.0
2024-02-15 16:00:00+00:00,0.5466,0.55509,0.54176,0.55405,16498088.0
2024-02-15 20:00:00+00:00,0.55405,0.57671,0.55065,0.56217,41183737.0
2024-02-16 00:00:00+00:00,0.56217,0.57954,0.55804,0.57881,27992651.0
2024-02-16 04:00:00+00:00,0.57881,0.57914,0.56272,0.56644,28000568.0
2024-02-16 08:00:00+00:00,0.56644,0.5746,0.55968,0.57137,19197871.0
2024-02-16 12:00:00+00:00,0.57137,0.57384,0.55159,0.56032,39795787.0
2024-02-16 16:00:00+00:00,0.56032,0.5661,0.55879,0.5611,18095005.0
2024-02-16 20:00:00+00:00,0.5611,0.56873,0.56054,0.56442,8183376.0
2024-02-17 00:00:00+00:00,0.56442,0.56575,0.55769,0.5602,10434008.0
2024-02-17 04:00:00+00:00,0.5602,0.56195,0.55741,0.561,10373425.0
2024-02-17 08:00:00+00:00,0.561,0.5613,0.55069,0.55399,20650881.0
2024-02-17 12:00:00+00:00,0.55399,0.55486,0.53923,0.54642,41789639.0
2024-02-17 16:00:00+00:00,0.54642,0.55112,0.54439,0.54943,9185221.0
2024-02-17 20:00:00+00:00,0.54943,0.55314,0.54874,0.54966,6400364.0
2024-02-18 00:00:00+00:00,0.54966,0.553,0.54717,0.5503,11172333.0
2024-02-18 04:00:00+00:00,0.5503,0.55914,0.5503,0.55503,12785188.0
2024-02-18 08:00:00+00:00,0.55503,0.55911,0.5533,0.55877,8233488.0
2024-02-18 12:00:00+00:00,0.55877,0.56023,0.5535,0.55934,9784719.0
2024-02-18 16:00:00+00:00,0.55934,0.56266,0.5573,0.55838,9155140.0
2024-02-18 20:00:00+00:00,0.55838,0.56198,0.55448,0.5573,10452387.0
2024-02-19 00:00:00+00:00,0.5573,0.56272,0.557,0.55998,11619970.0
2024-02-19 04:00:00+00:00,0.55998,0.56478,0.55627,0.56378,14094272.0
2024-02-19 08:00:00+00:00,0.56378,0.5642,0.55609,0.55938,14707163.0
2024-02-19 12:00:00+00:00,0.55938,0.56125,0.55542,0.55837,14944296.0
2024-02-19 16:00:00+00:00,0.55837,0.56424,0.55369,0.56277,27542389.0
2024-02-19 20:00:00+00:00,0.56277,0.56809,0.5609,0.56278,15184459.0
2024-02-20 00:00:00+00:00,0.56278,0.57343,0.55516,0.5677,30246483.0
2024-02-20 04:00:00+00:00,0.5677,0.57438,0.5646,0.56722,22901091.0
2024-02-20 08:00:00+00:00,0.56722,0.57228,0.5577,0.57102,35307702.0
2024-02-20 12:00:00+00:00,0.57102,0.57558,0.54295,0.5547,57749988.0
2024-02-20 16:00:00+00:00,0.5547,0.56083,0.54369,0.56076,30093703.0
2024-02-20 20:00:00+00:00,0.56076,0.56683,0.5593,0.5628,19158146.0
2024-02-21 00:00:00+00:00,0.5628,0.56323,0.55581,0.55917,13369952.0
2024-02-21 04:00:00+00:00,0.55917,0.55944,0.54512,0.5472,24333788.0
2024-02-21 08:00:00+00:00,0.5472,0.55073,0.53273,0.53905,45596310.0
2024-02-21 12:00:00+00:00,0.53905,0.54524,0.53388,0.54003,27476877.0
2024-02-21 16:00:00+00:00,0.54003,0.54402,0.53504,0.54238,11999339.0
2024-02-21 20:00:00+00:00,0.54238,0.54984,0.54079,0.54912,10793024.0
2024-02-22 00:00:00+00:00,0.54912,0.54912,0.53852,0.54318,14992026.0
2024-02-22 04:00:00+00:00,0.54318,0.54766,0.54021,0.54605,10870643.0
2024-02-22 08:00:00+00:00,0.54605,0.5508,0.54486,0.54568,14748331.0
2024-02-22 12:00:00+00:00,0.54568,0.54684,0.53639,0.54433,20141480.0
2024-02-22 16:00:00+00:00,0.54433,0.55059,0.54016,0.54798,9844459.0
2024-02-22 20:00:00+00:00,0.54798,0.5518,0.54012,0.54113,11895660.0
2024-02-23 00:00:00+00:00,0.54113,0.54394,0.53647,0.53818,12213049.0
2024-02-23 04:00:00+00:00,0.53818,0.54128,0.53586,0.53714,10664644.0
2024-02-23 08:00:00+00:00,0.53714,0.53851,0.52902,0.53675,17908479.0
2024-02-23 12:00:00+00:00,0.53675,0.5379,0.53103,0.53184,27109568.0
2024-02-23 16:00:00+00:00,0.53184,0.5388,0.52473,0.53872,18063794.0
2024-02-23 20:00:00+00:00,0.53872,0.5412,0.53046,0.53424,11750707.0
2024-02-24 00:00:00+00:00,0.53424,0.5372,0.53121,0.53669,7269847.0
2024-02-24 04:00:00+00:00,0.53669,0.54315,0.53616,0.54295,7540231.0
2024-02-24 08:00:00+00:00,0.54295,0.54683,0.54014,0.54629,11771773.0
2024-02-24 12:00:00+00:00,0.54629,0.54648,0.54273,0.54335,8187685.0
2024-02-24 16:00:00+00:00,0.54335,0.54812,0.54307,0.54633,7039590.0
2024-02-24 20:00:00+00:00,0.54633,0.54698,0.54354,0.5452,4378315.0
2024-02-25 00:00:00+00:00,0.5452,0.54841,0.54235,0.54565,8457472.0
2024-02-25 04:00:00+00:00,0.54565,0.54699,0.54409,0.54662,4791874.0
2024-02-25 08:00:00+00:00,0.54662,0.54891,0.54436,0.54468,9892608.0
2024-02-25 12:00:00+00:00,0.54468,0.54661,0.54195,0.54376,6583952.0
2024-02-25 16:00:00+00:00,0.54376,0.54631,0.54225,0.54582,6015321.0
2024-02-25 20:00:00+00:00,0.54582,0.54751,0.5424,0.54289,8698926.0
2024-02-26 00:00:00+00:00,0.54289,0.54346,0.53729,0.54088,15722797.0
2024-02-26 04:00:00+00:00,0.54088,0.54112,0.53608,0.53706,11448600.0
2024-02-26 08:00:00+00:00,0.53706,0.53947,0.53067,0.5309,20895901.0
2024-02-26 12:00:00+00:00,0.5309,0.5422,0.5291,0.54148,22100809.0
2024-02-26 16:00:00+00:00,0.54148,0.55307,0.54101,0.55048,24171769.0
2024-02-26 20:00:00+00:00,0.55048,0.553,0.54806,0.55088,12919039.0
2024-02-27 00:00:00+00:00,0.55088,0.5609,0.54778,0.55299,24217622.0
2024-02-27 04:00:00+00:00,0.55299,0.5572,0.55017,0.55207,16165201.0
2024-02-27 08:00:00+00:00,0.55207,0.56497,0.55184,0.55977,22641138.0
2024-02-27 12:00:00+00:00,0.55977,0.5702,0.55385,0.56109,36310018.0
2024-02-27 16:00:00+00:00,0.56109,0.59714,0.55741,0.5937,51876237.0
2024-02-27 20:00:00+00:00,0.5937,0.59381,0.5773,0.5862,32418200.0
2024-02-28 00:00:00+00:00,0.5862,0.59053,0.57753,0.57839,20089610.0
2024-02-28 04:00:00+00:00,0.57839,0.58398,0.57557,0.58325,16032203.0
