timestamp,open,high,low,close,volume
2024-12-24 16:00:00+00:00,2.3208,2.33,2.3078,2.3184,17245189.0
2024-12-24 16:30:00+00:00,2.3184,2.3199,2.3068,2.3122,11736121.0
2024-12-24 17:00:00+00:00,2.3122,2.3261,2.3112,2.3189,14958940.0
2024-12-24 17:30:00+00:00,2.3189,2.3463,2.3124,2.3428,16047122.0
2024-12-24 18:00:00+00:00,2.3428,2.3502,2.323,2.3241,24606521.0
2024-12-24 18:30:00+00:00,2.3241,2.3419,2.3241,2.3415,10197021.0
2024-12-24 19:00:00+00:00,2.3415,2.3415,2.3248,2.3278,9244611.0
2024-12-24 19:30:00+00:00,2.3278,2.3317,2.3045,2.3057,15829069.0
2024-12-24 20:00:00+00:00,2.3057,2.3087,2.2772,2.29,41129516.0
2024-12-24 20:30:00+00:00,2.29,2.3033,2.2878,2.2914,11674435.0
2024-12-24 21:00:00+00:00,2.2914,2.3152,2.2889,2.307,13892545.0
2024-12-24 21:30:00+00:00,2.307,2.3282,2.307,2.3245,12183578.0
2024-12-24 22:00:00+00:00,2.3245,2.3376,2.3198,2.3224,16845848.0
2024-12-24 22:30:00+00:00,2.3224,2.3332,2.3161,2.3252,12845806.0
2024-12-24 23:00:00+00:00,2.3252,2.3302,2.3218,2.3274,6662855.0
2024-12-24 23:30:00+00:00,2.3274,2.332,2.3192,2.3224,4625767.0
2024-12-25 00:00:00+00:00,2.3224,2.3229,2.3051,2.3051,10977540.0
2024-12-25 00:30:00+00:00,2.3051,2.3228,2.3041,2.3093,6021888.0
2024-12-25 01:00:00+00:00,2.3093,2.3205,2.3089,2.31,5520273.0
2024-12-25 01:30:00+00:00,2.31,2.3141,2.2961,2.3027,10491180.0
2024-12-25 02:00:00+00:00,2.3027,2.3057,2.2914,2.2969,11713064.0
2024-12-25 02:30:00+00:00,2.2969,2.3086,2.2926,2.3023,12853778.0
2024-12-25 03:00:00+00:00,2.3023,2.3041,2.283,2.2905,8942118.0
2024-12-25 03:30:00+00:00,2.2905,2.2978,2.2843,2.2974,9023751.0
2024-12-25 04:00:00+00:00,2.2974,2.3003,2.2882,2.2994,4787880.0
2024-12-25 04:30:00+00:00,2.2994,2.3011,2.2903,2.2914,4179601.0
2024-12-25 05:00:00+00:00,2.2914,2.3066,2.2906,2.3,6569782.0
2024-12-25 05:30:00+00:00,2.3,2.3051,2.2966,2.3005,3664880.0
2024-12-25 06:00:00+00:00,2.3005,2.3141,2.2944,2.299,9498620.0
2024-12-25 06:30:00+00:00,2.299,2.3015,2.289,2.2916,5901934.0
2024-12-25 07:00:00+00:00,2.2916,2.3035,2.286,2.2945,7924414.0
2024-12-25 07:30:00+00:00,2.2945,2.299,2.2782,2.2848,10960318.0
2024-12-25 08:00:00+00:00,2.2848,2.297,2.2791,2.2926,7018821.0
2024-12-25 08:30:00+00:00,2.2926,2.296,2.2851,2.2889,3417516.0
2024-12-25 09:00:00+00:00,2.2889,2.2996,2.2855,2.2996,6652837.0
2024-12-25 09:30:00+00:00,2.2996,2.3019,2.2893,2.2946,7500458.0
2024-12-25 10:00:00+00:00,2.2946,2.332,2.2918,2.3209,26409982.0
2024-12-25 10:30:00+00:00,2.3209,2.3275,2.2942,2.3025,16380147.0
2024-12-25 11:00:00+00:00,2.3025,2.313,2.2957,2.3098,10142700.0
2024-12-25 11:30:00+00:00,2.3098,2.3103,2.2649,2.2702,21532710.0
2024-12-25 12:00:00+00:00,2.2702,2.2847,2.2609,2.2813,30834354.0
2024-12-25 12:30:00+00:00,2.2813,2.2885,2.2741,2.2813,12223393.0
2024-12-25 13:00:00+00:00,2.2813,2.291,2.2754,2.2787,10058718.0
2024-12-25 13:30:00+00:00,2.2787,2.2849,2.2696,2.2812,11729644.0
2024-12-25 14:00:00+00:00,2.2812,2.2967,2.2772,2.29,13404644.0
2024-12-25 14:30:00+00:00,2.29,2.2995,2.2889,2.293,6455270.0
