timestamp,open,high,low,close,volume
2024-02-13 16:00:00+00:00,48732.9,48893.5,48296.4,48839.0,13153.197
2024-02-13 18:00:00+00:00,48839.0,49266.7,48818.8,49032.6,11097.41
2024-02-13 20:00:00+00:00,49032.6,49737.4,49000.4,49515.7,12393.27
2024-02-13 22:00:00+00:00,49515.7,49769.5,49311.6,49684.2,11252.445
2024-02-14 00:00:00+00:00,49684.2,49700.0,49311.5,49426.0,10278.325
2024-02-14 02:00:00+00:00,49426.0,49615.5,49363.5,49511.0,10183.839
2024-02-14 04:00:00+00:00,49511.0,49635.7,49213.9,49541.7,9354.182
2024-02-14 06:00:00+00:00,49541.7,49883.4,49509.5,49829.1,12285.34
2024-02-14 08:00:00+00:00,49829.1,51714.0,49725.4,51553.8,26311.951
2024-02-14 10:00:00+00:00,51553.8,51800.0,51006.6,51582.4,15826.729
2024-02-14 12:00:00+00:00,51582.4,51874.8,51437.5,51805.8,19236.988
2024-02-14 14:00:00+00:00,51805.8,52085.2,51300.1,51597.5,20279.152
2024-02-14 16:00:00+00:00,51597.5,51763.9,51206.2,51669.8,14249.186
2024-02-14 18:00:00+00:00,51669.8,51697.5,51203.3,51688.8,10983.36
2024-02-14 20:00:00+00:00,51688.8,51879.6,51466.2,51737.3,10226.653
2024-02-14 22:00:00+00:00,51737.3,51900.0,51610.9,51797.4,8190.793
2024-02-15 00:00:00+00:00,51797.4,52550.6,51720.0,51912.2,16252.965
2024-02-15 02:00:00+00:00,51912.2,52418.8,51872.2,52363.1,9695.041
2024-02-15 04:00:00+00:00,52363.1,52386.8,51819.4,51969.7,10230.564
2024-02-15 06:00:00+00:00,51969.7,52127.3,51637.8,51789.4,12437.651
2024-02-15 08:00:00+00:00,51789.4,52295.4,51653.8,52181.3,10244.324
2024-02-15 10:00:00+00:00,52181.3,52535.4,52108.6,52341.1,11240.854
2024-02-15 12:00:00+00:00,52341.1,52518.8,52083.2,52230.0,13960.267
2024-02-15 14:00:00+00:00,52230.0,52841.4,51700.0,51948.9,23303.129
2024-02-15 16:00:00+00:00,51948.9,52401.0,51737.3,51886.9,12703.484
2024-02-15 18:00:00+00:00,51886.9,52073.9,51723.8,52011.4,9067.998
2024-02-15 20:00:00+00:00,52011.4,52015.4,51308.7,51335.5,12714.173
2024-02-15 22:00:00+00:00,51335.5,51984.5,51322.5,51882.1,13146.004
2024-02-16 00:00:00+00:00,51882.1,52174.9,51809.6,51959.6,11968.333
2024-02-16 02:00:00+00:00,51959.6,52353.2,51845.3,52291.4,9409.001
2024-02-16 04:00:00+00:00,52291.4,52359.3,52020.0,52085.9,8635.902
2024-02-16 06:00:00+00:00,52085.9,52182.0,51742.3,51771.0,11269.231
2024-02-16 08:00:00+00:00,51771.0,52037.6,51594.1,51854.1,13387.702
2024-02-16 10:00:00+00:00,51854.1,52450.0,51809.4,52229.5,15197.997
2024-02-16 12:00:00+00:00,52229.5,52511.0,52104.2,52483.3,12914.565
2024-02-16 14:00:00+00:00,52483.3,52609.5,51599.0,51896.1,17714.83
2024-02-16 16:00:00+00:00,51896.1,52266.9,51811.1,52026.7,15087.575
2024-02-16 18:00:00+00:00,52026.7,52055.0,51661.1,51766.2,10329.111
2024-02-16 20:00:00+00:00,51766.2,52023.7,51684.8,51987.8,8010.081
2024-02-16 22:00:00+00:00,51987.8,52230.7,51883.4,52133.4,8058.853
2024-02-17 00:00:00+00:00,52133.4,52179.4,51856.9,51977.8,8001.321
2024-02-17 02:00:00+00:00,51977.8,52028.9,51883.6,51980.4,7487.198
2024-02-17 04:00:00+00:00,51980.4,52069.3,51793.3,51932.6,9732.842
2024-02-17 06:00:00+00:00,51932.6,51978.5,51891.5,51916.1,8415.918
2024-02-17 08:00:00+00:00,51916.1,51920.7,51653.6,51687.8,10434.065
2024-02-17 10:00:00+00:00,51687.8,51829.9,51508.0,51706.0,10438.992
2024-02-17 12:00:00+00:00,51706.0,51764.2,51097.5,51200.8,18545.294
2024-02-17 14:00:00+00:00,51200.8,51355.2,50639.9,51000.1,18650.635
2024-02-17 16:00:00+00:00,51000.1,51282.0,50750.0,51229.0,9754.979
2024-02-17 18:00:00+00:00,51229.0,51463.0,51149.0,51407.3,7194.859
2024-02-17 20:00:00+00:00,51407.3,52062.6,51307.4,51824.1,11552.355
2024-02-17 22:00:00+00:00,51824.1,51901.0,51598.3,51665.4,9820.502
2024-02-18 00:00:00+00:00,51665.4,51824.6,51491.0,51538.4,10840.587
2024-02-18 02:00:00+00:00,51538.4,51571.6,51169.9,51502.4,8818.394
2024-02-18 04:00:00+00:00,51502.4,51706.9,51490.8,51671.1,9349.094
2024-02-18 06:00:00+00:00,51671.1,51761.8,51409.4,51686.9,11951.827
2024-02-18 08:00:00+00:00,51686.9,52016.8,51651.8,51988.0,10488.513
2024-02-18 10:00:00+00:00,51988.0,52089.2,51676.5,51848.7,8949.231
2024-02-18 12:00:00+00:00,51848.7,51889.7,51547.0,51639.0,9672.073
2024-02-18 14:00:00+00:00,51639.0,51971.8,51638.9,51795.9,9089.472
2024-02-18 16:00:00+00:00,51795.9,51997.8,51667.5,51856.5,7614.117
2024-02-18 18:00:00+00:00,51856.5,51898.0,51664.5,51779.8,5796.009
2024-02-18 20:00:00+00:00,51779.8,51948.2,51600.0,51875.5,7491.407
2024-02-18 22:00:00+00:00,51875.5,52424.2,51838.9,52161.6,13265.93
2024-02-19 00:00:00+00:00,52161.6,52476.7,51912.3,52102.4,10788.528
2024-02-19 02:00:00+00:00,52102.4,52230.2,51994.4,52089.8,9703.94
2024-02-19 04:00:00+00:00,52089.8,52242.8,51997.4,52145.5,9833.006
2024-02-19 06:00:00+00:00,52145.5,52519.6,52145.5,52410.4,12567.541
2024-02-19 08:00:00+00:00,52410.4,52432.6,52075.0,52273.1,10862.185
2024-02-19 10:00:00+00:00,52273.1,52481.7,52175.0,52362.5,10963.939
2024-02-19 12:00:00+00:00,52362.5,52495.3,52122.2,52158.1,11625.362
2024-02-19 14:00:00+00:00,52158.1,52376.7,52032.2,52143.7,10691.442
2024-02-19 16:00:00+00:00,52143.7,52253.2,51690.5,52175.1,12827.637
2024-02-19 18:00:00+00:00,52175.1,52229.7,51791.2,51837.0,10825.723
2024-02-19 20:00:00+00:00,51837.0,51958.6,51705.6,51909.9,8130.376
2024-02-19 22:00:00+00:00,51909.9,52132.9,51718.6,51799.9,7088.012
2024-02-20 00:00:00+00:00,51799.9,51851.4,51307.7,51642.1,10593.898
2024-02-20 02:00:00+00:00,51642.1,51817.7,51560.1,51592.8,10510.655
