timestamp,open,high,low,close,volume
2024-02-13 16:00:00+00:00,89.247,89.858,88.933,89.39,2147.2
2024-02-13 18:00:00+00:00,89.39,89.871,89.032,89.268,1164.6
2024-02-13 20:00:00+00:00,89.268,89.881,89.112,89.185,2442.5
2024-02-13 22:00:00+00:00,89.185,89.737,89.005,89.593,1221.6
2024-02-14 00:00:00+00:00,89.593,90.168,89.102,89.302,1857.5
2024-02-14 02:00:00+00:00,89.302,90.078,89.082,89.936,796.3
2024-02-14 04:00:00+00:00,89.936,90.058,89.312,89.895,772.2
2024-02-14 06:00:00+00:00,89.895,90.418,89.764,90.28,1140.1
2024-02-14 08:00:00+00:00,90.28,92.787,89.972,91.947,8957.3
2024-02-14 10:00:00+00:00,91.947,92.077,91.143,91.908,2888.2
2024-02-14 12:00:00+00:00,91.908,92.077,90.771,91.916,7692.5
2024-02-14 14:00:00+00:00,91.916,92.048,90.223,91.187,3599.9
2024-02-14 16:00:00+00:00,91.187,91.187,90.013,90.148,1804.1
2024-02-14 18:00:00+00:00,90.148,90.999,90.022,90.84,2332.4
2024-02-14 20:00:00+00:00,90.84,91.147,90.482,91.018,1249.2
2024-02-14 22:00:00+00:00,91.018,91.248,90.742,91.081,1355.9
2024-02-15 00:00:00+00:00,91.081,92.201,90.387,90.675,5799.8
2024-02-15 02:00:00+00:00,90.675,91.777,90.648,91.671,2977.1
2024-02-15 04:00:00+00:00,91.671,91.782,90.02,90.525,4580.2
2024-02-15 06:00:00+00:00,90.525,91.567,90.402,91.4,2223.9
2024-02-15 08:00:00+00:00,91.4,92.801,91.243,92.712,16486.2
2024-02-15 10:00:00+00:00,92.712,93.596,91.681,92.196,9033.6
2024-02-15 12:00:00+00:00,92.196,93.126,91.931,93.096,4946.3
2024-02-15 14:00:00+00:00,93.096,93.496,91.6,92.177,10823.9
2024-02-15 16:00:00+00:00,92.177,92.657,91.101,91.827,6653.1
2024-02-15 18:00:00+00:00,91.827,92.727,91.551,92.347,2126.0
2024-02-15 20:00:00+00:00,92.347,92.49,90.687,91.077,3551.3
2024-02-15 22:00:00+00:00,91.077,92.5,91.027,92.317,2388.5
2024-02-16 00:00:00+00:00,92.317,92.612,91.534,92.572,1322.0
2024-02-16 02:00:00+00:00,92.572,93.066,92.459,92.997,1494.7
2024-02-16 04:00:00+00:00,92.997,94.526,92.997,94.425,3374.2
2024-02-16 06:00:00+00:00,94.425,94.973,92.866,92.94,6934.3
2024-02-16 08:00:00+00:00,92.94,93.587,91.954,93.273,5700.4
2024-02-16 10:00:00+00:00,93.273,93.807,92.75,93.517,3429.2
2024-02-16 12:00:00+00:00,93.517,94.598,93.261,93.603,5000.5
2024-02-16 14:00:00+00:00,93.603,93.789,90.304,91.882,14202.3
2024-02-16 16:00:00+00:00,91.882,92.888,91.033,91.75,4204.8
2024-02-16 18:00:00+00:00,91.75,93.249,91.059,92.204,3444.8
2024-02-16 20:00:00+00:00,92.204,93.461,92.016,93.356,2675.9
2024-02-16 22:00:00+00:00,93.356,94.799,93.061,94.575,1850.0
2024-02-17 00:00:00+00:00,94.575,94.849,92.827,93.639,4459.7
2024-02-17 02:00:00+00:00,93.639,93.832,92.849,93.493,1163.8
2024-02-17 04:00:00+00:00,93.493,93.908,92.961,93.046,2414.2
2024-02-17 06:00:00+00:00,93.046,94.686,92.886,94.64,7382.0
2024-02-17 08:00:00+00:00,94.64,94.64,93.105,93.189,8352.8
2024-02-17 10:00:00+00:00,93.189,93.799,92.329,93.297,5081.1
2024-02-17 12:00:00+00:00,93.297,93.699,92.019,92.575,5503.4
2024-02-17 14:00:00+00:00,92.575,93.219,91.104,92.527,5539.3
2024-02-17 16:00:00+00:00,92.527,93.349,91.984,93.197,2730.8
